date,Cpr,Idwell,Imin,IvtNonfarm,Tcit,Tprl,Toth,Ytsf,Xmin,LavhMkt,LempNonmkt,Lpar,Lwge,Pcpi,Piret,Pxagr,Pmgs,Rmort,Peq,Rtwi,Rusd,Whh,Ygdw,Lhrs,PhouseSa,Pimin,Pinonmin,Pgov,Pidwell,Pxsvc,Tpit,GovDebt,PcpiRent,Inonmin,Ynli,EqEarn,Tgst,Xoth,Pxmin,Pxoth,PconsExrent,Ppcd,Xsvc,Mtot,R90d,R10y,GapAvh,Ivt,Iotc,Xagr,Xtot,CprNom,CgovNom,Ttot,FiscalCovered,GovDef,IdwellNom,IotcNom,IminNom,InonminNom,YgovIvtNom,XminNom,XagrNom,XothNom,XsvcNom,XtotNom,MtotNom,YgdpNom,Ygdp,Ygne,Pgne,Pgdp,Pxtot,Ptot,CconsRent,PconsRent,CconsRentNom,LempMkt,Lemp,Lsup,Lune,Lur,Lhh,Ywss,Yhdi,Ygoa,SavHh,Wfor,EqYield,PeRatio,KMin,KNbiz,KDwell,KBiz,KTotal,R90dReal,R10yReal,RmortReal,PcpiExGst,RmortRealExgst,Fr10y,Fr10yReal,Rdif10y,RtwiNom,PhouseReal,Rbiz,RbizReal,KdepAllow,CostCap,GovDem,Pulc,UlcDom,UlcExp,RmortRealHpf,LparHpf,PpcdHpf,LurHpf,InflExp,Lpop,Lpop15Plus,Cgov,Igov,Ipubent,IvtFar,Lnom,IntStu,Fpcpi,Fpoil,Fpcom,Fpagr,FcGdp,FcPpp,Fr10yUs,Fr10yJp,Fr10yDe,Fr10yUk,YgdpHpf,CprHpf,PhouseHpf,YgdpAnnualGrowth,PcpiAnnualGrowth
2033-03-01,429339.29415832437,37548.838174087214,23660.68510407329,242821.88435634982,61302.12478359536,13746.124246217241,70708.31787351816,84016.34775022874,99793.954482297,393.43756925798925,5312.062270528938,0.6643114152457169,33891.32243117208,187.63318792913788,2.197159208821689,1.520146120360464,1.0026884923148047,0.09949434261638132,7601.0545886361115,0.4366939799758553,0.5851107987785158,29793771.37418958,88176.12972118722,4338444.271393176,1239.829653813972,1.1844065204238918,1.0893568803649054,1.428608324478444,1.487498392178517,137.62456641965306,101693.23592703688,1658.334360282125,150.9827344612365,89135.31988835178,107596.94375310112,541.3437797611144,29112.16789582352,18073.516098299366,0.9023738772074937,1.0411722485331742,1.2646779850754495,1.3370002940419032,35341.85253634188,228525.34628330971,0.031319972623635284,0.03512178526649578,0.3819834147152052,786.7370094296639,11113.053741902082,19331.499871974367,180585.8229889126,574026.7631372007,258057.9726244833,276561.9707261912,115093.70961514639,22.335821722014618,55853.83641212605,24417.148367150487,28023.869714960856,97100.17305706361,49165.804166727015,90051.4576280585,29386.704531130643,18817.64339496687,48639.07131781367,198484.4368719697,229139.7349205305,1055990.269431151,769523.6692181545,817893.1627067832,132.92048843159284,1.3722648156748092,1.0991141695777304,109.61671326658168,91349.39213669472,1.6661006037837287,152197.27739422367,10628.8477989575,15940.91006948644,16919.984356865596,979.0742873791569,0.057864959318949756,11934658.086870909,496381.23439057753,666444.0742361547,382168.73373068677,19469.98310243322,967037.0946185486,0.07121956216055146,14.041086039614834,1222771.1518057892,3427636.6577841565,3413268.884897636,4650407.809589946,10119989.20563052,-0.011180098603677635,-0.0073782859608171394,0.0569942713890684,1.8120750761369127,0.05699427138906818,0.03944002276336502,0.01886381035836506,-0.0262420963191822,0.5788744336195478,6.607731113550178,0.049049463873635284,0.03345325826569895,0.006591734039043971,0.12474942274182571,226150.25601766823,136.96417771091683,4.956505111434278,4.272943415074518,0.041125687527523415,0.6702235742181647,1.43341101689134,0.03576150423764723,0.04654558227954437,30360.725000000002,25469.958770175876,180635.9155289782,31892.535225830354,13621.8052628597,0,57.775,208288.96,2.3890107531376694,73.30599999999998,1.0206237639029867,1.2044993639701544,181251529.32395747,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,769836.4601485395,429168.2168434365,1229.7547869504153,1.2425108964457143,4.250007122731292
2033-06-01,431523.74918539217,37701.66435494491,23760.917356271617,243616.56551766064,62166.255188892974,13880.228958572061,71626.98928805639,84449.33988486126,99854.28892784363,393.0185979705182,5335.139922764546,0.6642518006718409,34175.47531090229,189.58902486571006,2.2365545535994418,1.5333412937341586,1.0072450029193791,0.09960252844467068,7506.062501538082,0.43590160050056365,0.5813086902842107,30276981.75380731,89529.07661629663,4342113.970067966,1259.0121293421373,1.1906567906112318,1.0935990221555627,1.4414293388189594,1.5046756564052415,138.75570811704026,102640.12443986478,1688.418911245282,153.90832052651615,89778.8738825513,108766.07553629274,543.7098581602139,29426.201089818478,18014.445954600567,0.9065231659839942,1.047579114444317,1.2730689008248022,1.3492411692558517,35456.63533402542,230314.9904300852,0.03080193374700382,0.03478601991591288,0.38440390154498394,794.6811613108148,11158.284583750425,19386.33236823373,180756.70258470334,582229.6085136187,261142.10446354,279739.7989652047,115772.93603484269,22.406607611851072,56728.776560846825,24956.112196145463,28291.097601397076,98182.08775482382,49508.87994613476,90520.22613594931,29725.8639542679,18871.55734032547,49198.10543220367,199905.31286274636,231983.62320812794,1068960.356691125,771706.3712409443,821694.6297741872,134.0575690895974,1.3851905112916363,1.105935824255645,109.79809490741798,91814.17288606401,1.6983845647755407,155935.77405732407,10649.178572531991,15984.318495296538,16970.157101098834,985.8386058022952,0.058092480845296654,11969869.597733429,501906.03261721047,673468.8699561369,387107.5121955561,19675.210606515782,978914.6240465337,0.07243609522952964,13.805272037804922,1226918.471501165,3460298.4024434774,3423589.76146598,4687216.873944642,10167119.146553561,-0.01167116491509754,-0.007687078746188479,0.057129429782569324,1.8309636501939122,0.057129429782569324,0.03944002276336502,0.01900002276336501,-0.026687101509553487,0.5746856874824955,6.64074373626808,0.048531424997003816,0.0330930763540895,0.006567307689152817,0.12553231835149747,226817.4801759445,138.09690697417994,4.964898563353918,4.27841566316356,0.041125687527523415,0.6702235742181647,1.4480949675802968,0.03576150423764723,0.04654558227954437,30450.300000000003,25547.77733976,181168.8561005063,31986.62961398656,13661.994461451652,0,57.775,208288.96,2.40086725003314,73.30599999999998,1.0206237639029867,1.2044993639701544,182499790.25198248,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,772159.4661073047,431607.4873663916,1249.0018066447062,1.2700234794705834,4.247309866210136
2033-09-01,433762.5871120081,37851.9358964441,23858.272216727455,244388.3766671611,63069.54691155008,14017.57284054438,72563.68592890336,88950.16096108625,99932.31126136932,392.6069216356597,5358.168710904872,0.6641832866415929,34457.14425038334,191.5642484861407,2.2766776623853633,1.5463980884899715,1.011844142995633,0.09967321351342229,7410.242481549766,0.43513163219335127,0.5775579476820483,30768471.71564765,90902.78496063851,4345700.046175831,1278.5853823085101,1.1969780913026293,1.097922118080798,1.4542773075922273,1.5221543248823657,139.89713330482255,103605.61507173194,1719.0588823698417,156.88551831522278,90395.04725720412,110016.11259367234,546.3991126915289,29746.9422636613,17957.2888993616,0.910783426354724,1.0538943532614018,1.281576547210621,1.3616373296180384,35577.63582507088,232046.3631808666,0.030297499147347577,0.03444283958906407,0.3864508691296274,771.8111495004559,11202.759347758209,19443.00210338649,180955.2380891883,590627.3314235708,264241.5549794118,283003.36301639106,120453.80265799619,22.89442625305446,57616.48792994245,25505.071964119936,28557.82913975698,99246.72075782127,49823.228513847636,91016.69285417673,30066.621287183363,18925.085370920842,49772.09261690371,201370.05212918462,234794.7534879974,1082193.523349658,773962.2076739228,825483.3017684466,135.20886209832497,1.3982511005997473,1.112816927852259,109.97908477857955,92290.52454190273,1.7312380632304996,159776.86896245056,10669.149187920764,16027.317898825637,17019.310504045574,991.9926052199371,0.05828629325291327,12004933.697861107,507403.96889093705,685157.8206407168,392264.5022897393,20016.70013446273,991033.0719229182,0.07373565899523113,13.561959215210583,1231099.839220756,3493065.5677770786,3433981.133628166,4724165.406997834,10214459.05176894,-0.012108855801352576,-0.007963515359636082,0.057266858564722134,1.8500394519317744,0.057266858564722356,0.03944002276336502,0.019110058338813317,-0.0270735736984494,0.5705701940412007,6.674446784369648,0.04802699039734758,0.032743503086208194,0.006542356859235918,0.12637826301919355,227481.9110430195,139.20272157007616,4.973031403239313,4.283627299218359,0.041125687527523415,0.6702235742181647,1.4629293415639644,0.03576150423764723,0.04654558227954437,30539.500000000004,25624.418509690004,181699.56555046787,32080.330082013726,13702.015410537917,0,58.1,208288.96,2.4127825899114,73.30599999999998,1.0206237639029867,1.2044993639701544,183756647.82661366,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,774458.8728133971,434004.6880944194,1268.5380142423883,1.2114509314868016,4.240635494870015
2033-12-01,436126.7534341355,37999.656471602015,23950.784321846953,245158.2411341171,64003.45723923735,14155.961135394275,73521.84166562084,88627.8377728085,100018.65194715987,392.2041333931066,5381.3804272384,0.6641137105313499,34740.95461307216,193.55682989770872,2.317596888293694,1.5593055835020975,1.016446596525385,0.09977780462159246,7318.184895693769,0.4344196988336162,0.5739018918236635,31268729.2112199,92299.67322647064,4349566.695344661,1298.4443986001054,1.2033735054573145,1.1022936563133932,1.4672181542912788,1.539924023237476,141.04583269896372,104593.31000618839,1749.7472655724853,159.90836132865758,91003.29009164622,111321.4963082544,548.869694279041,30080.571082592407,17902.318074275274,0.9150679550406098,1.0601843310012093,1.290194861031057,1.3741728911617748,35706.1709857617,233837.80746964095,0.029845352060987887,0.0340958307875555,0.3880427184543991,769.8644669560017,11246.479121001354,19501.94308747689,181174.08409467374,599313.5622973182,267371.5677421223,286355.1411290333,120257.25366328261,22.873942810296914,58516.58387539137,26064.805015092737,28821.739287833057,100312.34840216495,50163.19660955283,91523.86330320609,30409.48874544285,18979.75711094639,50362.06619178337,202864.7353513787,237683.6435414748,1095744.8950393794,776308.4551382188,829402.1482365793,136.37237422490335,1.411481316106496,1.1197227040781967,110.16050502858194,92793.54199074762,1.7645952585932592,163743.04422494775,10689.609035447449,16070.98946268585,17068.433100984937,997.443638299088,0.058437910025195314,12039997.797988785,512977.23451194476,691487.6400303752,397599.5895222039,20201.624093310078,1003442.9202769031,0.07500079624962902,13.33319177934656,1235311.8342237743,3525909.0362595003,3444439.884394961,4761220.870483275,10261973.266021175,-0.012505996478940615,-0.008255517752373001,0.057426456081663954,1.8692828872372587,0.057426456081663954,0.03944002276336502,0.019220070193887405,-0.027475587946260406,0.5665610454674542,6.708336767482241,0.04757484331098789,0.032429617472089174,0.006517143044864655,0.12720908886685936,228146.34191009452,140.30637239811733,4.981085713729783,4.288760405878231,0.041125687527523415,0.6702235742181647,1.477915679787833,0.03576150423764723,0.04654558227954437,30628.700000000004,25701.070208788,182230.27500042945,32174.03055004089,13742.036359624182,0,58.1,208288.96,2.4247570648061476,73.30599999999998,1.0206237639029867,1.2044993639701544,185022161.25208506,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,776756.5718160385,436389.8519067096,1288.3635509949286,1.204374691546839,4.23513485399285
2034-03-01,438545.6236043067,38146.77386817932,24040.181636818616,245926.96409488952,64949.57313052403,14297.642581767172,74495.14533357263,88746.02460825295,100115.45806611211,391.8070532246745,5404.776761395925,0.6640535523157393,35027.50586270018,195.56656917673288,2.3593382679978943,1.5720643983454532,1.0210711756668307,0.09991282688269328,7229.448067773807,0.4337438309302354,0.5703095294405214,31776954.9325095,93721.03807117535,4353679.69260004,1318.5279212154237,1.2098341129029613,1.1067213421942848,1.4802513922935976,1.5579714938119409,142.20331492413405,105618.96355854213,1780.5228244593204,162.97594105193406,91607.92705383609,112628.57255563224,551.2423796478763,30425.160819089226,17847.625551721594,0.9194202233573033,1.0665294419659048,1.2989217505254598,1.3868443082041157,35836.91066141813,235680.23072219925,0.029423935666930644,0.03374706604797793,0.3893422842997497,768.7229607724294,11290.020375911887,19561.141139073767,181406.1354183256,608194.5025990357,270532.2016896398,289786.4854234952,120456.02441917255,22.89465779490459,59431.586267513645,26636.977119364885,29084.63182460651,101384.44704047752,50507.718756089576,92048.17681666353,30751.373575748494,19035.018120094057,50961.274926936996,204385.4034394431,240646.2902649459,1109511.178471225,778664.9356184464,833369.0014747865,137.54854603149266,1.4248890789815258,1.1266730475687987,110.3422635383868,93308.19863342901,1.798446125365167,167809.76829709377,10710.560964074048,16115.337725469974,17117.794795470367,1002.4570700003933,0.058562274134577624,12075061.898116462,518635.63510777237,698373.7325896476,403020.038720752,20402.799422124415,1016049.5769090697,0.07624958011734118,13.114826317221562,1239549.124995092,3558819.620183555,3454962.9253146634,4798368.745178647,10309644.18163625,-0.012857397050131936,-0.008534266669084647,0.057631494165630695,1.888692025339354,0.057631494165630695,0.03944002276336502,0.019330058333700516,-0.027864325002785163,0.5626347009981519,6.742092612075606,0.04715342691693064,0.03213721738280816,0.006491817209660077,0.12803398144524775,228810.77277716948,141.42472900555606,4.989182136738814,4.2939356250566645,0.041125687527523415,0.6702235742181647,1.4930555389829332,0.03576150423764723,0.04654558227954437,30717.9,25777.732437054,182760.984450391,32267.73101806805,13782.057308710446,0,58.1,208288.96,2.436790968200423,73.30599999999998,1.0206237639029867,1.2044993639701544,186296390.1403655,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,779056.0430999212,438775.89472345734,1308.4661646455486,1.1879123106868894,4.228133271706258
2034-06-01,440600.80043039744,38293.220115053155,24124.950273084756,246695.07865309328,65841.73674513651,14440.112054109499,75455.01568430492,89190.28137552984,100221.73464541753,391.38882270687685,5427.900331787398,0.6639973721229433,35319.45790398693,197.59083203327222,2.4018312366623724,1.5846859829998248,1.0257102268525762,0.0999412696805421,7138.643979722965,0.43310604939782704,0.56678875319494,32290977.636041638,95158.61428838722,4356952.038886305,1338.7887700272872,1.2163644731454268,1.1112069167076202,1.4934584785272393,1.5762855284957054,143.372782873712,106641.47375503759,1811.431295851791,166.08725631416354,92178.19133123594,113889.07044384113,553.4016963766637,30758.842259792003,17786.463042281808,0.9238162335642672,1.0730899711375237,1.3077361008028205,1.399631633088617,35950.31241122121,237384.5230557112,0.028827135066471395,0.0333862926732841,0.3917249513970866,768.114558203757,11333.362995575999,19613.143592938835,181616.6536918594,616678.8184710594,273738.53429910104,293137.1804983805,121111.07064149686,22.962923734489166,60361.048706858935,27220.82525920787,29344.732428580362,102429.04278250414,50856.61212644316,92586.46542140705,31080.673734292992,19086.47511268082,51542.96335576132,205886.13762414217,243487.73299476414,1123028.0187031329,780734.9828874674,836932.8213562885,138.7384531710365,1.4384240836827087,1.1336302780551155,110.52149509454492,93745.47320007415,1.832779615584825,171814.79233444942,10730.065018975898,16157.965350763296,17167.257106941808,1009.2917561785125,0.058791667742877335,12110125.998244138,524341.738280218,705635.317198086,408186.46385031467,20614.944649441844,1028427.802622578,0.07752196326761487,12.89957010696289,1243808.19306676,3591792.6078862306,3465549.140360196,4835600.800952991,10357462.452456126,-0.01337893236401421,-0.008819774757201505,0.05773520225005649,1.9082414254767643,0.05773520225005649,0.03944002276336502,0.019440022763365004,-0.02825979752056651,0.5587935434975132,6.775561174831478,0.046556626316471394,0.031725709138185336,0.006465635778597406,0.12884335780762712,229475.20364424452,142.6016035952823,4.997626468838425,4.299458753325679,0.041125687527523415,0.6702235742181647,1.508350491827544,0.03576150423764723,0.04654558227954437,30807.100000000002,25854.405194488,183291.69390035258,32361.431486095218,13822.078257796711,0,58.1,208288.96,2.4488845950338027,73.30599999999998,1.0206237639029867,1.2044993639701544,187579394.5139648,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,781300.7595829912,441090.43308044143,1328.8254228308288,1.1699542705607913,4.2206067430485605
2034-09-01,442735.199383362,38436.33703215581,24206.457686245627,247441.2181339812,66783.03517293079,14584.77107668918,76435.19488197613,93931.54245625173,100337.34774227317,390.9855123373195,5450.970750593452,0.663929705395791,35607.90776818149,199.63547715074768,2.445101861510755,1.5972065999490996,1.030399134333485,0.09998819496737354,7049.012323972453,0.43247250448422947,0.5632932603812193,32814607.505186457,96615.71725013286,4360218.8941387925,1359.4804763555842,1.2229462608961843,1.1157703973813047,1.5066985158831607,1.5948664839071411,144.5526916214453,107687.0890202836,1842.907981220603,169.2478192107406,92726.55896356907,115236.02296641856,555.6722886824879,31100.664849271347,17727.65523751577,0.9283306506230877,1.0795371429560436,1.3166709388622508,1.412572174039373,36071.14178945205,239042.42167204342,0.028331524354276886,0.03302029520615607,0.39334358258004665,746.1394808879122,11375.720257970199,19667.498423344794,181848.6431925858,625395.423738916,276961.8047949446,296590.75500115106,125981.402232741,23.47048755339799,61300.82569674418,27814.79477878854,29603.19691693579,103461.54857265238,51186.43572240461,93146.23531137945,31413.058286254814,19137.66228641752,52141.8063552409,207428.3222392927,246309.10435985346,1136843.2481008254,782898.6706024446,840522.4189997197,139.94216343825934,1.4520949824708715,1.1406646681417187,110.70124480253558,94199.60365024117,1.8676565554486706,175932.50727803944,10749.187055781693,16200.157806375144,17214.95414031631,1014.7963339411654,0.05894853086223554,12145052.515019298,530004.3439981434,717803.8386198945,413614.2111407594,20970.4447065708,1041079.2821721291,0.07882980808428211,12.685556698689847,1248084.0622310862,3624792.5985211097,3476197.35443601,4872876.660752196,10405386.526331145,-0.01380174805114753,-0.009112977199268346,0.05785492256194913,1.927987668120798,0.05785492256194913,0.03944002276336502,0.019440022763364893,-0.02855299996263324,0.5550006617783831,6.80981404587232,0.04606101560427689,0.03138331751523805,0.006439092296914972,0.1296973788982747,230137.02743953167,143.74326070672697,5.0057577158816455,4.304668796538302,0.041125687527523415,0.6702235742181647,1.523802127110558,0.03576150423764723,0.04654558227954437,30895.95,25928.880723982504,183820.3209701854,32454.76429533528,13861.942174011001,0,58.425,208288.96,2.461038241709628,73.30599999999998,1.0206237639029867,1.2044993639701544,188871234.80876234,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,783516.578490037,443357.8986478895,1349.4740653117292,1.1546381515680881,4.213327240542442
2034-12-01,444989.2409245182,38576.8378688409,24283.08378762924,248184.66643324858,67750.02521423744,14730.09480840011,77436.09128363931,93574.34079870596,100461.9270495812,390.5876555778453,5474.216571746289,0.6638701337254661,35900.20497823597,201.6966748410928,2.4892246195115058,1.609592665660127,1.0350699368766894,0.10008243123568973,6962.968643875608,0.43190262702576065,0.5598970833556062,33346597.48729293,98094.48352187627,4363714.696382051,1380.406741992085,1.229610824716772,1.1203729419330586,1.5200526290112808,1.6137043887805151,145.74031772184767,108758.81516527438,1874.4148350305259,172.4506281057854,93270.68498078924,116616.76868918378,558.046589255327,31453.617475985302,17670.6216421921,0.9328202006537143,1.0859803594220827,1.3257076634215283,1.4256381306686066,36198.359995399915,240771.0230277441,0.027873894571912684,0.032651668016371864,0.3946829462566242,743.4482992673875,11417.30325826503,19723.73025436818,182099.6389415414,634393.6302449261,280220.10312369367,300128.6439475366,125707.01466972765,23.441892128890444,62251.612574222934,28420.232358902245,29858.742682773267,104497.95071040333,51540.105171984425,93712.91494844914,31747.17155688977,19189.948042199412,52755.604867394046,208995.19941493237,249214.84760706298,1150962.7286747757,785137.075503428,844238.4281093661,141.157618071042,1.4659385560386777,1.1476969456376853,110.88110133899227,94679.1901391488,1.9029996816205446,180174.46869089117,10768.763223813401,16242.979795559691,17262.851247655424,1019.8714520957328,0.05907896420956341,12179979.031794457,535767.4933665651,724299.9970782696,419189.5332114889,21160.228216252777,1054009.3837715609,0.08014492349411424,12.477396650998598,1252373.2031478612,3657797.2505441243,3486903.7436403357,4910170.453691985,10453386.70847526,-0.014180136524204367,-0.009402363079745187,0.05802840013957268,1.9478937679045738,0.05802840013957268,0.03944002276336502,0.019440022763365004,-0.02884238584311019,0.5513151869893992,6.843973719842639,0.04560338582191269,0.031067239753926126,0.0064123754697205685,0.13056389675877303,230798.85123481884,144.89202837544886,5.013874956325027,4.309864833151086,0.041125687527523415,0.6702235742181647,1.5394120498965183,0.03576150423764723,0.04654558227954437,30984.800000000003,26003.355732816002,184348.9480400182,32548.097104575347,13901.806090225291,0,58.425,208288.96,2.473252206102271,73.30599999999998,1.0206237639029867,1.2044993639701544,190171971.87685135,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,785723.1151221816,445608.7528058415,1370.4020591983053,1.1372567575136383,4.205403109611705
2035-03-01,447299.0783233708,38716.014844288526,24356.235381490285,248925.6561537118,68730.79059527721,14878.635022753408,78451.82801758431,93681.33904822866,100595.1707931439,390.1953129155323,5497.631588214868,0.6638164873002554,36194.74357780976,203.7751702477798,2.534228182632457,1.6218090379648904,1.0397179400726988,0.10021278463863191,6880.2689684232655,0.43138805163000715,0.5565874127514007,33887119.28180812,99596.61921403391,4367427.679692006,1401.5660149259727,1.2363321998403884,1.1250224302054297,1.5335055957893564,1.6327891593581356,146.93758472861953,109869.16894748367,1905.9920133067073,175.6968677599895,93811.90383025297,118002.0343296301,560.1806388475359,31816.965840920937,17613.772331929158,0.9372987473443216,1.092442109422979,1.3348475175862684,1.4388324763670521,36327.13118347271,242555.6361484305,0.027460086680723094,0.032283177669979055,0.395739942877203,740.9897204632289,11458.494445076563,19780.02188347045,182361.0961920162,643588.4411887465,283510.7959669235,303747.38842401956,125851.7788699203,23.456978795766094,63215.08933130296,29038.439553250482,30112.398069028186,105540.49504338359,51897.36621430556,94287.72757330186,32079.41826175569,19242.026601188794,53378.20916219198,210576.94159843834,252189.4463692692,1165290.5205961103,787377.8608252436,848002.3703006898,142.38530904191572,1.4799635094025823,1.1547251359835675,111.06138419645113,95170.64816591395,1.9388220679827726,184518.95288829814,10788.763353827224,16286.394942042092,17310.89365370903,1024.498711666938,0.05918230755762186,12214905.548569616,541606.9069115573,731371.7268411636,424852.9552807255,21366.82688568551,1067130.2492501512,0.08141842149172711,12.282232714393874,1256670.5227105208,3690802.2455393574,3497665.227824374,4947472.768249879,10501450.507217191,-0.014513350321328378,-0.009690259332072418,0.05823934763658044,1.9679669210812123,0.05823934763658044,0.03944002276336502,0.019440022763365004,-0.029130282095437422,0.5477359535279663,6.878001933315735,0.04518957793072309,0.03078134950139847,0.006385685984583143,0.13140857160290506,231460.67503010598,146.05438901186372,5.02202240682026,4.315091079815722,0.041125687527523415,0.6702235742181647,1.5551818816923484,0.03576150423764723,0.04654558227954437,31073.65,26077.8302209885,184877.575109851,32641.42991381541,13941.670006439579,0,58.425,208288.96,2.4855267875644316,73.30599999999998,1.0206237639029867,1.2044993639701544,191481666.98940983,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,787923.4208541415,447857.58852925256,1391.600071260487,1.1189569233494678,4.197343700205147
2035-06-01,449231.0293655274,38853.7402139067,24424.35663239557,249664.59534289085,69652.15371603807,15027.54453205537,79451.60364733812,94131.88932479592,100736.75615189728,389.7805500664246,5520.73899318606,0.6637669446740304,36495.063667611634,205.86790555662913,2.5800235087023906,1.633864901736162,1.0443518604603468,0.10023858395606468,6795.519488827188,0.43092041355634275,0.5533588804979291,34433733.326295234,101113.23666089031,4370234.82371279,1422.9097063648096,1.2431216418570692,1.1297149230129866,1.5471511100496953,1.6521123058454976,148.14750704122253,110971.88279625875,1937.6879254304556,178.9851007011078,94320.43030967592,119317.33762294616,562.0850268025015,32167.312295475564,17550.333404694287,0.9417673822379304,1.0991127114209296,1.344067256524567,1.4521327091729737,36437.418348568404,244199.73124587547,0.026867685603242656,0.031904255400041576,0.39794505654772694,738.9391891790438,11499.256010776518,19828.755652332595,182598.26355749255,652343.0723849382,286851.411512396,307270.4969871659,126488.90131858538,23.52337680113771,64190.74233551933,29668.35084039069,30362.44631816618,106555.19662994625,52258.25094333192,94870.59113631303,32397.50790544876,19289.794534774854,53981.12691358509,212128.58049012173,255030.44365054672,1179327.6078042637,789317.7924411691,851349.2281968944,143.62618321250272,1.4941099762723016,1.161722879272241,111.23864697863011,95581.70430668679,1.9751078519707774,188784.17468088615,10807.185410820068,16327.924404006128,17359.035047386493,1031.1106433803652,0.0593990713664897,12249832.065344773,547493.3322170768,738816.5659972689,430230.8666241435,21584.32584497304,1079984.8980320876,0.08271406295378156,12.089842576815187,1260972.4158941475,3723804.670688259,3508480.0436291387,4984777.086582406,10549569.641354484,-0.015022281852145877,-0.009985712055346957,0.058348616500676145,1.98817759668701,0.058348616500676145,0.03944002276336502,0.019440022763365004,-0.02942573481871196,0.5442491028050394,6.91176073568885,0.04459717685324266,0.030374176974576977,0.006358259090526935,0.13223607696335768,232122.49882539312,147.2789090888941,5.030528660677216,4.320676129842081,0.041125687527523415,0.6702235742181647,1.5711132606157883,0.03576150423764723,0.04654558227954437,31162.5,26152.3041885,185406.20217968378,32734.762723055468,13981.533922653869,0,58.425,208288.96,2.497862286934479,73.30599999999998,1.0206237639029867,1.2044993639701544,192800381.8395816,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,790059.3120871583,450030.3867343819,1413.0500680202053,1.0993243215462467,4.188996745538853
2035-09-01,451202.67433524725,38987.44237473812,24488.194974093854,250379.39871391916,70612.09052112827,15176.84417804042,80468.15593885651,99116.29392878774,100886.3695468538,389.3641292705916,5543.777388055637,0.6637025163587876,36793.283824729035,207.978123171284,2.6266284805959823,1.645776847335166,1.0489763259078313,0.10019416603349328,6709.112051286233,0.43048731801106344,0.5501941930288075,34989833.54191491,102646.36184932559,4372829.214798644,1444.7146351126612,1.2499601804750171,1.134465986092348,1.5608600710053255,1.6716779286398145,149.36924105895102,112075.94454590521,1969.9660983889603,182.3213568470951,94802.88998342422,120725.17241739124,564.0603867691286,32522.63293332373,17488.418883261595,0.9462505613991996,1.1056725419181206,1.3533787572043485,1.4655586470958764,36552.54498776506,245782.2183291691,0.026238293003243825,0.03151341029520727,0.4002350737443629,714.8033710283053,11538.826856932645,19878.91796952156,182851.251387402,661263.981623415,290215.0004807679,310855.66811725416,131624.18774270522,24.058553008298396,65174.446911966355,30308.211255085105,30609.26860932576,107550.6530597668,52598.04917005644,95463.78382123754,32716.262944313574,19336.46456078471,54598.25903595631,213704.33036229215,257819.72835640822,1193604.2131162675,791314.5899497047,854675.525823669,144.87997863346658,1.5083813799584755,1.168733212055096,111.41654803730881,96001.20602000276,2.0119235739739696,193147.0895215753,10825.166130750102,16368.94351880574,17406.841646945915,1037.8981281401757,0.059625868363421444,12284620.998767413,553353.840596262,751489.1898956123,435810.57174479676,21954.55311940268,1093058.8886943054,0.0840737764487016,11.89431523407491,1265273.7793685081,3756771.875961452,3519346.3140175287,5022045.6553299595,10597704.480490427,-0.015551103048023589,-0.010275985756060146,0.058404769982225865,2.0085571083658573,0.058404769982225865,0.03944002276336502,0.019440022763364893,-0.02971600851942504,0.540846068478409,6.946474047767232,0.043967784253243825,0.02994266935620984,0.006329988505715086,0.1331033471069981,232781.71554889245,148.47979922044982,5.038806651469747,4.326032916804015,0.041125687527523415,0.6702235742181647,1.587207841565557,0.03576150423764723,0.04654558227954437,31251,26226.873061207498,185932.74686938783,32827.727873508426,14021.240805996182,0,58.75,208288.96,2.510259006543821,73.30599999999998,1.0206237639029867,1.2044993639701544,194128178.5453869,3.1657802322288306,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,792150.7320902963,452144.97444800695,1434.7916401557804,1.0749691707592213,4.178939605126741
